EOG_left_h,EOG_right_h,EOG_left_v,EOG_right_v,head_horizontal,head_frontal,head_sagittal
9.72450267590031,-9.5544909580407,32.7899393661791,13.0424876573054,0.137331197070268,-0.0762951094834821,0.366216525520714
27.8083874403396,-1.50045709796939,31.5936265785518,18.1131950058989,0.137331197070268,-0.0762951094834821,0.366216525520714
41.5138334484316,10.1385633043755,33.105836141396,22.361261002726,0.137331197070268,-0.0762951094834821,0.366216525520714
45.6952227557983,21.0779408213977,36.7064743848413,23.7750397376509,0.137331197070268,-0.0762951094834821,0.366216525520714
38.4700762931791,28.3699552347028,41.9392459669077,21.5858247742067,0.473029678797589,0.21362630655375,0.823987182421607
22.6286142581382,28.5190986153336,45.5545090610575,15.6632565722812,0.473029678797589,0.21362630655375,0.823987182421607
4.56837542757661,21.0236996423417,46.7859214903755,9.74967898622195,0.473029678797589,0.21362630655375,0.823987182421607
-8.62474201316607,9.25180132766804,45.1684130024589,6.66140243614769,0.473029678797589,0.21362630655375,0.823987182421607
-11.7657102299156,-2.15671657369846,42.0006703398665,6.65016416631482,0.473029678797589,0.21362630655375,0.823987182421607
-4.12019160947129,-9.17483977995862,37.9261869335958,10.1632473160718,-0.0152590218966964,0.0762951094834821,1.09864957656214
11.8473820729172,-8.10639289307048,34.1763752129647,15.8138449980926,-0.0152590218966964,0.0762951094834821,1.09864957656214
29.786763908104,-0.320826651785781,32.5296170236391,21.5049048414608,-0.0152590218966964,0.0762951094834821,1.09864957656214
42.6107420477565,11.8849587235531,33.5328817819671,25.0337215689838,-0.0152590218966964,0.0762951094834821,1.09864957656214
45.7792971873634,23.2934766249196,37.1247451149897,26.2362208310507,-0.0152590218966964,0.0762951094834821,1.09864957656214
38.4057068065122,30.1760101247219,42.1410689066296,23.2535840174055,0.0305180437933928,-0.106813153276875,0.717174029144732
22.788881143309,28.8960379992865,46.4027504019179,17.3332634694465,0.0305180437933928,-0.106813153276875,0.717174029144732
5.04654875710268,20.4867644047684,48.1986820684292,11.9636181432985,0.0305180437933928,-0.106813153276875,0.717174029144732
-8.06643524105458,7.9203104102516,46.4290751331859,8.92703763445545,0.0305180437933928,-0.106813153276875,0.717174029144732
-11.6527352125001,-3.53701978543974,42.3165671150835,9.02368675501818,0.0305180437933928,-0.106813153276875,0.717174029144732
-4.086036371648,-9.63313298778627,37.115970204567,12.00857122263,-0.106813153276875,-0.244144350347143,1.87685969329366
11.9669254052987,-8.71925836626012,32.3570437853262,17.4995854730239,-0.106813153276875,-0.244144350347143,1.87685969329366
29.8629563617098,-0.518787623214294,31.0817568038947,23.260322589356,-0.106813153276875,-0.244144350347143,1.87685969329366
42.994331641772,11.5785259869583,32.7021902619521,26.2092445935026,-0.106813153276875,-0.244144350347143,1.87685969329366
46.1458091624671,22.5748511806928,36.2326292220159,25.7012747970567,-0.106813153276875,-0.244144350347143,1.87685969329366
38.3190050489607,28.7333356480099,41.2577279240785,22.8018055701239,-0.350957503624018,-0.289921416037232,-0.274662394140536
21.9126679268423,27.9143685245314,45.4667599568305,17.6861451421988,-0.350957503624018,-0.289921416037232,-0.274662394140536
3.69741686308269,19.551195430209,48.0348837405389,12.1097156511259,-0.350957503624018,-0.289921416037232,-0.274662394140536
-9.33149270350954,6.57526052218937,47.5376388165862,8.84836974562532,-0.350957503624018,-0.289921416037232,-0.274662394140536
-12.49742051713,-5.17765523358015,43.9165257821547,9.81036564331948,-0.350957503624018,-0.289921416037232,-0.274662394140536
-4.42758874988091,-12.1171364100947,39.6489943465846,13.0312537774217,0.59510185397116,-0.64087891966125,0.366216525520714
11.9380248194482,-11.3524104656723,36.1068555059573,18.0030599615368,0.59510185397116,-0.64087891966125,0.366216525520714
30.128316286337,-3.00821463378107,33.2023601560457,23.662652649373,0.59510185397116,-0.64087891966125,0.366216525520714
42.9391577960574,9.57722191963987,33.1789603949185,26.5486403424555,0.59510185397116,-0.64087891966125,0.366216525520714
45.8633716189284,21.8508021482077,37.3733675769661,25.4225700951505,0.59510185397116,-0.64087891966125,0.366216525520714
37.8001081666454,28.6845233536851,43.4543804998928,21.7341699360007,0.167849240863661,-1.17494468604562,0.869764248111696
21.6959135329637,28.1882597315763,47.0111441912246,15.2069828170664,0.167849240863661,-1.17494468604562,0.869764248111696
3.57918719369438,20.2372793448859,47.8389107410987,9.72495479258963,0.167849240863661,-1.17494468604562,0.869764248111696
-9.59816629112985,7.445746437649,46.4641747748767,7.9178410034632,0.167849240863661,-1.17494468604562,0.869764248111696
-12.6261594904639,-4.73020920226913,43.5801542159514,8.61011842516835,0.167849240863661,-1.17494468604562,0.869764248111696
-4.43415706484693,-12.0412061744783,39.4208466755946,11.8624737148026,-0.0152590218966964,-0.335698481727321,-0.259403372243839
11.7725032823046,-11.2222443474727,35.8055835814448,17.5040807809571,-0.0152590218966964,-0.335698481727321,-0.259403372243839
29.6567112717769,-2.62856345569899,34.0769262281741,23.3210092464536,-0.0152590218966964,-0.335698481727321,-0.259403372243839
42.4583571405449,9.49315630163598,34.7204196591717,26.7801487010127,-0.0152590218966964,-0.335698481727321,-0.259403372243839
45.2945555428713,20.2101667000673,37.6600146507741,26.3958042626775,-0.0152590218966964,-0.335698481727321,-0.259403372243839
37.4204595616095,25.7015498116116,42.8781613821359,22.5073629005025,0.152590218966964,-0.671396963454643,0.122072175173571
21.3057556239823,24.4812371570177,48.0056340391299,16.6477290096411,0.152590218966964,-0.671396963454643,0.122072175173571
3.25602609736632,16.4000906521278,49.6377673777509,11.9254080258667,0.152590218966964,-0.671396963454643,0.122072175173571
-9.53773779344249,4.67429283764982,47.74531169659,9.7451836782888,0.152590218966964,-0.671396963454643,0.122072175173571
-12.0678527183524,-7.03794600618234,43.4573054700337,10.4217275222279,0.152590218966964,-0.671396963454643,0.122072175173571
-3.64990025790444,-14.4709737142036,38.8738772592467,13.9662778275169,0.473029678797589,0.152590218966964,0.4272526131075
12.5738377081587,-13.1503299733038,34.6151207340993,19.4190819604791,0.473029678797589,0.152590218966964,0.4272526131075
30.4843189574951,-3.80277031362428,32.6992652918112,24.6358868169,0.473029678797589,0.152590218966964,0.4272526131075
43.1230706151059,9.43892041905283,34.2992239588824,27.4881597004839,0.473029678797589,0.152590218966964,0.4272526131075
45.4587634170217,21.6040288824543,38.2216089178265,27.3645431222714,0.473029678797589,0.152590218966964,0.4272526131075
37.0592022384786,28.3374137051529,43.0214849190399,24.0964542548712,0.59510185397116,-0.228885328450446,0.946059357595178
20.7343122219388,27.1496425801089,46.9380199377022,18.0165502752854,0.59510185397116,-0.228885328450446,0.946059357595178
2.77259811586743,18.6779977206202,47.6809623534902,12.2670514287861,0.59510185397116,-0.228885328450446,0.946059357595178
-9.80047039208319,6.87355787639672,45.3234364199265,9.13157414541379,0.59510185397116,-0.228885328450446,0.946059357595178
-12.0428931214816,-4.01429555217149,41.4917255353503,8.85286505355847,0.59510185397116,-0.228885328450446,0.946059357595178
-3.71295608157821,-10.4168414911129,37.5956653076743,12.2850326605187,-0.274662394140536,-0.305180437933928,0.320439459830625
12.7958467540101,-8.9199311318178,34.4337725853637,17.9536115742721,-0.274662394140536,-0.305180437933928,0.320439459830625
30.5631387370873,-0.61912400599313,33.6528055577439,22.5298350502191,-0.274662394140536,-0.305180437933928,0.320439459830625
42.8209281266691,11.4944603689544,36.0191064017303,24.9348247944545,-0.274662394140536,-0.305180437933928,0.320439459830625
45.0226273032781,22.8351834170919,39.9063917189836,24.240304108732,-0.274662394140536,-0.305180437933928,0.320439459830625
36.5718332680001,29.2051878264834,43.2554825303117,20.9542340095991,-0.244144350347143,0.473029678797589,-0.0305180437933928
20.4203467665631,28.1638535844139,45.5632839714802,16.4634213843819,-0.244144350347143,0.473029678797589,-0.0305180437933928
2.56766668892769,19.2176447523226,45.712457448666,11.8355018672037,-0.244144350347143,0.473029678797589,-0.0305180437933928
-9.83331196691328,6.53187181612285,44.8905408390737,9.08886872004886,-0.244144350347143,0.473029678797589,-0.0305180437933928
-12.1611227908699,-4.78715687898144,41.4244512221096,9.56087605302964,-0.244144350347143,0.473029678797589,-0.0305180437933928
-3.62888165001319,-10.3951471380796,36.7883735487865,13.0424920472546,-0.0610360875867857,0.0915541313801785,0.59510185397116
12.9639956171401,-8.5348563654774,33.8751032884522,18.4908008722836,-0.0610360875867857,0.0915541313801785,0.59510185397116
31.0991132383143,0.503558763478163,32.8074891870245,22.7298762532443,-0.0610360875867857,0.0915541313801785,0.59510185397116
43.7667654817756,13.5662710836309,34.6648452264946,25.2225245021761,-0.0610360875867857,0.0915541313801785,0.59510185397116
46.0893216537594,25.1266494562302,38.3356827533215,25.1056508858634,-0.0610360875867857,0.0915541313801785,0.59510185397116
37.3600310639222,30.9217535102402,42.968841169336,21.6869692027026,-0.305180437933928,0.381475547417411,0.869764248111696
20.8814424771776,28.2316484376429,47.0082192210837,16.1689787147606,-0.305180437933928,0.381475547417411,0.869764248111696
2.5335114511044,18.7620633386241,48.260106441388,11.1050143280668,-0.305180437933928,0.381475547417411,0.869764248111696
-9.59422530215024,5.83222893080016,46.8824455050251,8.5786512696363,-0.305180437933928,0.381475547417411,0.869764248111696
-11.6671855054254,-5.1939259983551,43.5596794249651,9.43500743090143,-0.305180437933928,0.381475547417411,0.869764248111696
-2.96679550143863,-10.1185441369055,38.8738772592467,13.1256552440178,0.106813153276875,0.381475547417411,-0.167849240863661
13.5919265278914,-7.39861462536032,34.653145345931,18.5380016055816,0.106813153276875,0.381475547417411,-0.167849240863661
31.4498612574997,1.37675647306695,32.9040132016741,23.1367016211944,0.106813153276875,0.381475547417411,-0.167849240863661
43.2833375002767,13.1161132581907,34.6414454653674,25.7754473779536,0.106813153276875,0.381475547417411,-0.167849240863661
44.8229505283112,23.6568570382267,38.4205068874075,25.1438610032952,0.106813153276875,0.381475547417411,-0.167849240863661
36.1567157621478,29.1373929732544,41.9246211162032,20.9834535111646,0.122072175173571,-0.198367284657053,0.244144350347143
19.4758230744498,27.117101050559,44.9841398835824,15.8363259277075,0.122072175173571,-0.198367284657053,0.244144350347143
1.35646940919407,18.1491978654345,46.1921525517732,11.2780836834931,0.122072175173571,-0.198367284657053,0.244144350347143
-10.6635469786179,5.77528125408785,45.1157635399228,8.23925552068345,0.122072175173571,-0.198367284657053,0.244144350347143
-12.0258155025699,-5.32138032242551,42.0269950711346,8.53145053633822,0.122072175173571,-0.198367284657053,0.244144350347143
-2.88534839586001,-11.3605458480597,38.2040590969811,11.8220159434042,0.106813153276875,-0.671396963454643,0.839246204318303
13.6011221688438,-9.96939545980183,34.6940949279036,17.398441044528,0.106813153276875,-0.671396963454643,0.839246204318303
31.3579048479754,-0.600141447089026,32.4009183374396,23.1187203894618,0.106813153276875,-0.671396963454643,0.839246204318303
43.2321046435418,13.6855900253138,33.7639544230981,26.5104302250237,0.106813153276875,-0.671396963454643,0.839246204318303
44.8387144842297,25.3869816926293,37.6804894417603,26.5778642339701,0.106813153276875,-0.671396963454643,0.839246204318303
35.6759151066353,30.745486891845,42.4598906519875,23.3839479474668,0.137331197070268,-0.366216525520714,-0.0457770656900893
18.6679203336297,28.491980674042,46.3939754914952,17.7917848786278,0.137331197070268,-0.366216525520714,-0.0457770656900893
0.654973370823403,19.0495135163149,47.601988159686,12.801993072831,0.137331197070268,-0.366216525520714,-0.0457770656900893
-11.0826054734498,6.85728711162177,46.5840985506535,9.61257209426087,0.137331197070268,-0.366216525520714,-0.0457770656900893
-12.3450356099184,-4.11734372907949,42.3282669956471,10.0486169637764,0.137331197070268,-0.366216525520714,-0.0457770656900893
-2.53197305068827,-10.2053215490386,37.259293741471,13.6021578849318,0.625619897764553,0.0610360875867857,-0.656137941557946
14.6376022704814,-7.91114371577113,33.910202930143,18.9987706687296,0.625619897764553,0.0610360875867857,-0.656137941557946
32.1960218376393,1.87301479870281,33.3983331554858,24.6718492803652,0.625619897764553,0.0610360875867857,-0.656137941557946
43.7444332108912,14.1221888801082,34.45424737635,27.9579193794981,0.625619897764553,0.0610360875867857,-0.656137941557946
44.9858447394685,24.4839542476198,38.0051611274,26.9824419479536,0.625619897764553,0.0610360875867857,-0.656137941557946
35.4066141930286,30.6315915384203,42.9659104863628,23.0130850429819,0.0152590218966964,-0.793469138628214,-0.167849240863661
18.1818650261444,28.5679109096584,46.8502708334752,17.3062916218476,0.0152590218966964,-0.793469138628214,-0.167849240863661
0.509156778577815,19.5349246654341,47.5551886374316,12.1906311939226,0.0152590218966964,-0.793469138628214,-0.167849240863661
-10.7778356590266,7.47828796719889,45.6042335534527,9.54289482129704,0.0152590218966964,-0.793469138628214,-0.167849240863661
-12.0179335246107,-2.98110198896241,41.6262741618316,10.0418740018767,0.0152590218966964,-0.793469138628214,-0.167849240863661
-2.35856953558541,-8.84942448445969,35.9021075960944,13.5167426442528,0.244144350347143,-0.778210116731518,0.549324788281071
14.5561551649028,-7.07319932986139,32.2078703081404,18.8526731609022,0.244144350347143,-0.778210116731518,0.549324788281071
32.2472546943742,1.96521579909417,31.4941775937613,24.2088325632508,0.244144350347143,-0.778210116731518,0.549324788281071
43.601243944632,14.3228616456659,33.9219028107065,27.0363812532023,0.244144350347143,-0.778210116731518,0.549324788281071
44.6876432400113,25.6093488112203,38.1572595747267,26.6093313895022,0.244144350347143,-0.778210116731518,0.549324788281071
35.318598772484,31.1631031877353,42.0387006645305,22.7366236050932,-0.137331197070268,-0.946059357595178,0.152590218966964
18.3710324971657,28.8255313519284,45.6364082250026,16.8792373681983,-0.137331197070268,-0.946059357595178,0.152590218966964
0.611622492047688,19.7681389605416,47.3211910261598,11.5680310451813,-0.137331197070268,-0.946059357595178,0.152590218966964
-10.702956868414,7.59760690888183,46.0078794328966,9.08662106608228,-0.137331197070268,-0.946059357595178,0.152590218966964
-11.5712881069215,-3.35261778465701,42.7553126362182,10.6127781093868,-0.137331197070268,-0.946059357595178,0.152590218966964
-1.60846796646621,-8.74366451342254,37.604440218097,14.9170354553782,0.0152590218966964,-0.930800335698482,0.0457770656900893
15.8120169864053,-5.68204894160349,33.7727293335208,20.6350627563963,0.0152590218966964,-0.930800335698482,0.0457770656900893
33.6594424120679,4.46277819204842,32.0352970698274,25.9597550032128,0.0152590218966964,-0.930800335698482,0.0457770656900893
44.6206464273579,16.5682271846085,34.0506014969061,28.3377728998493,0.0152590218966964,-0.930800335698482,0.0457770656900893
44.7323077817802,26.6913546687542,38.2011341268402,27.1600066113131,0.0152590218966964,-0.930800335698482,0.0457770656900893
34.4305625890784,31.2824221294182,42.65586936426,22.6939181797283,0.625619897764553,-0.991836423285267,0.0915541313801785
16.661956943008,28.3401202028092,46.6542978340351,17.3961977805106,0.625619897764553,-0.991836423285267,0.0915541313801785
-1.06329782428676,17.8156471875481,47.8623105022259,12.9278616949592,0.625619897764553,-0.991836423285267,0.0915541313801785
-11.7105363842011,5.34952957581009,45.6188584041572,11.0061175535375,0.625619897764553,-0.991836423285267,0.0915541313801785
-11.9246634520932,-4.81698661440218,41.8456469223989,12.6311713713713,0.625619897764553,-0.991836423285267,0.0915541313801785
-1.70042437599046,-9.54906736978239,37.7799384265509,16.1262732893957,0.274662394140536,-0.991836423285267,-0.64087891966125
15.6911599910306,-6.95388038817845,34.3986729436729,20.5271753660007,0.274662394140536,-0.991836423285267,-0.64087891966125
33.2863621219982,2.48859206602161,33.1292359025232,24.2313091029165,0.274662394140536,-0.991836423285267,-0.64087891966125
44.1451004238182,15.6380817983074,34.5361465402951,26.8453306660434,0.274662394140536,-0.991836423285267,-0.64087891966125
44.3710504586492,26.4662757560341,38.4380567082529,27.007166141586,0.274662394140536,-0.991836423285267,-0.64087891966125
33.8814514579193,30.7102335681659,42.7202129945274,23.5233024933945,0.366216525520714,0.534065766384375,0.289921416037232
16.3125225868158,27.0926949033966,45.3994856435899,17.4254172820761,0.366216525520714,0.534065766384375,0.289921416037232
-1.12109899598772,17.5498913628906,47.2831664143281,12.6176854475718,0.366216525520714,0.534065766384375,0.289921416037232
-11.6855767873302,5.932565313579,47.2714665337645,11.0645565566684,0.366216525520714,0.534065766384375,0.289921416037232
-11.8419026835214,-4.06853143475465,44.794016824424,12.2131077335883,0.366216525520714,0.534065766384375,0.289921416037232
-1.44820108129539,-8.68400504258107,40.4445862249089,15.9959093593343,0.701915007248035,-0.366216525520714,0.259403372243839
16.0852588889916,-4.99596502692659,36.6421250417416,21.2419293273716,0.701915007248035,-0.366216525520714,0.259403372243839
33.614777870299,5.13801493020869,35.0392414045295,27.4319683513195,0.701915007248035,-0.366216525520714,0.259403372243839
44.072848959192,17.2244813638646,37.1305950552715,30.2685120470865,0.701915007248035,-0.366216525520714,0.259403372243839
44.2685847451793,27.6323472315719,40.9184313877343,29.0053305178713,0.701915007248035,-0.366216525520714,0.259403372243839
33.8775104689397,31.5427543658173,44.3084774938673,24.2740189182306,0.21362630655375,-0.503547722590982,1.09864957656214
16.4281249302177,27.7543726709111,46.4875745360039,18.6256645002272,0.21362630655375,-0.503547722590982,1.09864957656214
-1.40090921354006,17.3627775679788,46.9029202960114,14.2337486495394,0.21362630655375,-0.503547722590982,1.09864957656214
-11.9391137450185,4.27023551240532,46.3354760886772,11.9793517210645,0.21362630655375,-0.503547722590982,1.09864957656214
-11.8484709984874,-5.79865608915727,43.1765083365075,12.6626385269034,0.21362630655375,-0.503547722590982,1.09864957656214
-1.47841533013907,-9.50025507545755,38.4877812006482,16.0138905910669,-0.244144350347143,0.0762951094834821,1.35805294880598
15.9249920038208,-5.88272170716116,35.2937138067877,21.4127510288313,-0.244144350347143,0.0762951094834821,1.35805294880598
33.5806226324757,3.38619592277281,34.2143998247963,26.7756533930796,-0.244144350347143,0.0762951094834821,1.35805294880598
43.9979701685794,15.8441781521233,35.8114335217266,29.9942938732152,-0.244144350347143,0.0762951094834821,1.35805294880598
43.607812259598,25.948323077365,40.6317843139263,28.5917621880215,-0.244144350347143,0.0762951094834821,1.35805294880598
32.5296922379129,30.420071596346,46.198002492055,23.8739365121802,0.488288700694285,-0.885023270008392,0.122072175173571
14.6441705854474,27.6621716705197,50.1847367940988,18.2930117131741,0.488288700694285,-0.885023270008392,0.122072175173571
-2.81966524619983,18.2332634834384,50.9978784932685,14.013478560815,0.488288700694285,-0.885023270008392,0.122072175173571
-12.8284635914172,6.06544322590772,49.4505692887335,11.9613704893319,0.488288700694285,-0.885023270008392,0.122072175173571
-12.4356783564494,-4.48885952477409,46.2477269844503,13.0874451265861,0.488288700694285,-0.885023270008392,0.122072175173571
-1.65444617122834,-8.75179989581002,40.669808925758,16.960152910995,0.396734569314107,-0.335698481727321,0.411993591210803
16.0629266181072,-5.40002235217109,35.5481862090458,22.271354844063,0.396734569314107,-0.335698481727321,0.411993591210803
33.5451537316592,4.64989198696031,34.2202497650781,27.2836231895256,0.396734569314107,-0.335698481727321,0.411993591210803
43.7089643100747,17.1160095986983,36.8965974439997,29.7065985554427,0.396734569314107,-0.335698481727321,0.411993591210803
43.381862224767,27.5184518781473,41.6174992514089,29.0323023654702,0.396734569314107,-0.335698481727321,0.411993591210803
32.620334984444,31.7135973959543,46.2974571896778,25.1326227334623,0.534065766384375,-0.564583810177768,0.793469138628214
15.3706262206889,27.9821633777604,50.2783358386076,19.5921557058545,0.534065766384375,-0.564583810177768,0.793469138628214
-1.90666946592341,18.2169927186634,50.0150885259268,14.6136021698906,0.534065766384375,-0.564583810177768,0.793469138628214
-12.3292716539999,6.22272728539887,46.7976213709391,12.1591640383905,0.534065766384375,-0.564583810177768,0.793469138628214
-12.3424082839319,-3.83260534551793,43.047809650308,12.6019518698058,0.534065766384375,-0.564583810177768,0.793469138628214
-1.50337492700993,-9.32670025119145,38.9060519307966,16.3825058415852,0.396734569314107,0.21362630655375,0.717174029144732
16.3663827695372,-7.78097759757156,36.4754017437104,23.1861500084591,0.396734569314107,0.21362630655375,0.717174029144732
33.7251255617281,1.02151144214729,36.1214803566618,29.3334836070421,0.396734569314107,0.21362630655375,0.717174029144732
43.543442772931,13.8374504965466,38.7451785730472,32.2037421123077,0.396734569314107,0.21362630655375,0.717174029144732
42.5976054178245,24.6168321599485,44.0013499162407,31.0934010528196,0.396734569314107,0.21362630655375,0.717174029144732
31.2817123943696,29.1509519439002,49.7342913924006,27.4836687824999,-0.106813153276875,-0.793469138628214,0.854505226215
13.7154108492525,25.2540984838277,53.1916060989419,21.9184775612598,-0.106813153276875,-0.793469138628214,0.854505226215
-3.51853395858409,15.1770714998776,53.0395076516152,16.7578640540033,-0.106813153276875,-0.793469138628214,0.854505226215
-13.5917017904685,2.4885867695487,50.3192854205801,14.7147465983865,-0.106813153276875,-0.793469138628214,0.854505226215
-12.749643811825,-8.4128256296653,46.2857515962819,16.8050647873014,-0.106813153276875,-0.793469138628214,0.854505226215
-1.55986243571768,-12.8927095310338,42.4072411894513,21.446470228279,0.411993591210803,-0.259403372243839,0.289921416037232
16.0064391093994,-9.00670854395084,39.9034667488427,26.7217140878309,0.411993591210803,-0.259403372243839,0.289921416037232
33.0420208052623,1.42285697326263,39.9005417787018,31.0664292052207,0.411993591210803,-0.259403372243839,0.289921416037232
42.9917043157856,14.0272760855877,42.5066901742419,32.7499220261855,0.411993591210803,-0.259403372243839,0.289921416037232
42.2757579844897,24.0609143634712,47.2451418024965,31.1450970940508,0.411993591210803,-0.259403372243839,0.289921416037232
30.6564088096048,28.063522498108,51.6969463569431,26.0721420914907,-0.152590218966964,-0.0305180437933928,0.747692072938125
12.8720392076159,24.1748044204229,54.8178894972811,21.3071156823514,-0.152590218966964,-0.0305180437933928,0.747692072938125
-3.91920117151116,14.0787948775688,55.4964825699694,18.1131993958481,-0.152590218966964,-0.0305180437933928,0.747692072938125
-13.0110627474725,1.46624038285624,52.8493845924568,16.0273765148664,-0.152590218966964,-0.0305180437933928,0.747692072938125
-11.9312317670593,-8.28265951146573,48.374180276883,15.9689375117354,-0.152590218966964,-0.0305180437933928,0.747692072938125
-0.661316948366496,-11.9679877329911,43.6591284097556,19.8236640644118,-0.122072175173571,-1.12916762035554,0.198367284657053
17.197931444235,-8.82773013142643,39.6138947048939,26.5756165800035,-0.122072175173571,-1.12916762035554,0.198367284657053
33.8959017508446,0.62558949929026,38.089985261486,32.0396633727477,-0.122072175173571,-1.12916762035554,0.198367284657053
43.5263651540194,12.0097012534943,41.5999494305635,34.0288371331667,-0.122072175173571,-1.12916762035554,0.198367284657053
42.2547393765984,22.1626584730608,47.7804113382808,32.8240946070825,-0.122072175173571,-1.12916762035554,0.198367284657053
30.8639675625309,27.1442242883235,53.4782531727499,28.6322199594198,0.59510185397116,-0.320439459830625,0.762951094834821
13.3213119512915,23.6568517417538,55.3414591525018,22.2466350403798,0.59510185397116,-0.320439459830625,0.762951094834821
-3.57502146729184,13.9377815828526,54.1071217530429,16.5353463113123,0.59510185397116,-0.320439459830625,0.762951094834821
-13.2829909870657,1.54759420673097,51.3868995220079,13.3346870629093,0.59510185397116,-0.320439459830625,0.762951094834821
-12.4356783564494,-9.2399228390584,46.4320001033268,14.6293357476566,0.59510185397116,-0.320439459830625,0.762951094834821
-1.12241265898092,-13.4323565627362,41.4917255353503,19.5921557058545,0.0915541313801785,-0.411993591210803,0.183108262760357
16.8038325462739,-9.24805822144588,38.3824822755758,25.6855456092398,0.0915541313801785,-0.411993591210803,0.183108262760357
33.9287433256747,1.33065597287127,38.0753604107816,30.7337764181676,0.0915541313801785,-0.411993591210803,0.183108262760357
43.6262035415028,13.8374504965466,39.6606942271482,32.6712541373554,0.0915541313801785,-0.411993591210803,0.183108262760357
42.400555968844,23.8141410977179,43.2613324705935,30.8618926942624,0.0915541313801785,-0.411993591210803,0.183108262760357
30.7247192852513,27.7950548793214,47.5610385777134,26.8970310972238,0.350957503624018,-0.839246204318303,0.839246204318303
12.9915825399974,23.3829605347089,51.0154283141138,21.9926501421568,0.350957503624018,-0.839246204318303,0.839246204318303
-3.92445582348397,12.6469675773735,52.0186930724418,17.7400888373966,0.350957503624018,-0.839246204318303,0.839246204318303
-13.3513014627122,0.812697997729234,50.9452290307323,15.8003634642423,0.350957503624018,-0.839246204318303,0.839246204318303
-12.3016847311426,-9.01755572046747,47.4206400109503,17.0163442601594,0.350957503624018,-0.839246204318303,0.839246204318303
-0.503677389182077,-13.1910068852412,42.4803654429738,21.9117345993601,0.0762951094834821,-0.4272526131075,0.0152590218966964
17.3897262412427,-8.75993527819749,38.7861281550197,27.4432110111016,0.0762951094834821,-0.4272526131075,0.0152590218966964
34.1704573164241,1.96792759322333,38.4439066485347,31.1990407892486,0.0762951094834821,-0.4272526131075,0.0152590218966964
43.4317814185087,14.7323425591687,41.3747267297144,32.8061133753499,0.0762951094834821,-0.4272526131075,0.0152590218966964
41.9289509542839,24.7768280135688,45.6656579264116,32.3183724646031,0.0762951094834821,-0.4272526131075,0.0152590218966964
30.0114002799418,29.2404411501624,49.4710440797198,28.9176720131749,0.488288700694285,0.0,0.625619897764553
11.8631460288356,25.3246051311858,51.7876204313109,23.71660073452,0.488288700694285,0.0,0.625619897764553
-4.90182109042737,14.7919967335372,52.7557855479481,18.5986926526283,0.488288700694285,0.0,0.625619897764553
-13.7716736205373,1.15438405800311,50.7375561507285,16.3667722638192,0.488288700694285,0.0,0.625619897764553
-12.2294332665165,-9.14772183866704,46.1716777607869,17.690640450132,0.488288700694285,0.0,0.625619897764553
-0.511559367141298,-12.2228963811319,41.3542519387281,21.5925677361064,0.0152590218966964,-0.991836423285267,0.823987182421607
17.366080307365,-8.16062877565364,38.1806593358539,26.3665847611121,0.0152590218966964,-0.991836423285267,0.823987182421607
34.1284201006416,1.64793588598272,37.8296629189461,30.5292399072092,0.0152590218966964,-0.991836423285267,0.823987182421607
43.3148654121136,13.7045725842179,38.9616263634736,32.0621399124135,0.0152590218966964,-0.991836423285267,0.823987182421607
41.4665415806763,24.2859932761913,43.5128799027107,30.5764406405073,0.0152590218966964,-0.991836423285267,0.823987182421607
29.0839542067402,28.0309809685581,48.1548075163157,27.007166141586,-0.183108262760357,-0.0457770656900893,0.183108262760357
11.2969572787649,23.3965195053547,50.0443382273357,22.2129202308812,-0.183108262760357,-0.0457770656900893,0.183108262760357
-5.20659090485058,12.4408712235575,50.6059324943881,18.5335106875976,-0.183108262760357,-0.0457770656900893,0.183108262760357
-14.0777570979538,-0.0740586825053379,49.4447193484517,16.6050235842762,-0.183108262760357,-0.0457770656900893,0.183108262760357
-12.2346879184893,-9.65211554669038,45.1801128830225,17.8794433833243,-0.183108262760357,-0.0457770656900893,0.183108262760357
-0.0557183084996863,-12.1171364100947,40.6142344930809,22.2151678848477,0.350957503624018,-1.08339055466545,0.534065766384375
17.8587039298163,-7.11387624179876,37.718514053592,27.3622954683048,0.350957503624018,-1.08339055466545,0.534065766384375
34.4436992190104,3.41331386406439,37.4523417707703,31.3114234875774,0.350957503624018,-1.08339055466545,0.534065766384375
43.2347319695282,15.8062130343151,40.5762098812493,32.8915242260797,0.350957503624018,-1.08339055466545,0.534065766384375
41.1197345504706,25.5578247227663,45.9318302092333,31.2484891765133,0.350957503624018,-1.08339055466545,0.534065766384375
28.5230201086423,28.8607899720804,51.2465009552448,27.3443142365722,0.442511635004196,-0.0610360875867857,0.457770656900893
10.3668838795768,24.0636208611275,53.7122507840217,22.1994343070817,0.442511635004196,-0.0610360875867857,0.457770656900893
-5.89626397628241,13.2706802270798,52.0976672662461,19.1448725665061,0.442511635004196,-0.0610360875867857,0.457770656900893
-14.240651309111,1.73470800164286,48.0524335613843,17.8075184563939,0.442511635004196,-0.0610360875867857,0.457770656900893
-11.916781474134,-7.33353156626053,44.393295915121,18.4436045289346,0.442511635004196,-0.0610360875867857,0.457770656900893
0.398809087148722,-10.5931081095081,40.38316185195,22.2781021959119,0.0,-0.503547722590982,0.747692072938125
